,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Sudan,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,49.0,22.0,3.0,0.0,82.0,0.0,0.0,0.0,1.0,4.0,78.0,0.0,68.0,0.0,12.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,15.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,11.0,3.0,0.0,0.0,0.0,22.0,0.0,0.0,7.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,56.0,15.0,35.0,1.0,0.0,0.0,5.0,0.0,25.0,3.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,11.0,11.0,7.0,0.0,0.0,22.0,14.0
Myanmar,0.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,13.0,0.0,353.0,0.0,0.0,31.0,1.0,3.0,5.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,198.0,3.0,0.0,5.0,1.0,5.0,1.0,1.0,2.0,9.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,11.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0
New Zealand,0.0,3.0,0.0,2.0,0.0,3.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,24.0,0.0,418.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,22.0,0.0,8.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,25.0,2.0,0.0,4.0,3.0,0.0,0.0,2.0,21.0,26.0,0.0,3.0,2.0,1.0,0.0,91.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,86.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,6.0,90.0,0.0,3.0,77.0,0.0,0.0,10.0,1.0,8.0,11.0,28.0,2.0,1.0,0.0,0.0,0.0,0.0,110.0,1.0,67.0,5.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,119.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,8.0
"Korea, Democratic People's Republic of",0.0,1.0,2.0,20.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,216.0,0.0,0.0,10.0,0.0,3.0,3.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0
Qatar,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,284.0,1.0,0.0,1.0,0.0,0.0,23.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,4.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
Rwanda,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,117.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
Gambia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,15.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0
Lao People's Democratic Republic,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,130.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
"Palestine, State of",0.0,1.0,0.0,23.0,0.0,1.0,11.0,1.0,123.0,1.0,13.0,5.0,0.0,9.0,1.0,59.0,0.0,1485.0,0.0,0.0,8.0,12.0,2.0,386.0,0.0,54.0,1.0,53.0,6.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,24.0,1.0,0.0,3.0,2.0,2.0,0.0,5.0,88.0,17.0,0.0,35.0,22.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,2.0,17.0,1.0,0.0,0.0,5.0,0.0,44.0,15.0,3.0,207.0,1.0,0.0,0.0,0.0,1.0,9.0,6.0,8.0,6.0,15.0,33.0,1.0,2.0,20.0,0.0,2.0,6.0,20.0,30.0,4.0,10.0,0.0,0.0,10.0,1.0,0.0,2.0,27.0,0.0,33.0,8.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,48.0,1.0,6.0,8.0,0.0,3.0,2.0,11.0,21.0
Haiti,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,243.0,0.0,7.0,0.0,286.0,0.0,0.0,3.0,1.0,1.0,77.0,0.0,30.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,21.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,3.0
Ethiopia,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,23.0,1.0,3.0,0.0,146.0,0.0,0.0,7.0,2.0,2.0,8.0,0.0,38.0,0.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,39.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,5.0,17.0,0.0,4.0,5.0,0.0,0.0,7.0,2.0,0.0,32.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,11.0,0.0,3.0,3.0,1.0,0.0,0.0,11.0,2.0
Guinea,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,5.0,19.0,0.0,151.0,0.0,1.0,1.0,2.0,2.0,2.0,30.0,970.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,161.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,5.0,99.0,484.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,14.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,4.0,0.0,2.0,12.0,3.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,14.0,0.0,82.0,2.0,0.0,2.0,1.0,12.0,3.0
Denmark,0.0,0.0,1.0,82.0,1.0,1.0,0.0,0.0,8.0,0.0,2.0,1.0,12.0,2.0,0.0,13.0,0.0,565.0,0.0,0.0,12.0,12.0,2.0,2.0,0.0,12.0,4.0,8.0,6.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,10.0,3.0,0.0,0.0,72.0,0.0,0.0,0.0,9.0,0.0,3.0,5.0,0.0,0.0,6.0,0.0,6.0,15.0,0.0,17.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,7.0,60.0,1.0,0.0,2.0,5.0,6.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,16.0,6.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,13.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,12.0
Thailand,0.0,0.0,1.0,23.0,0.0,2.0,4.0,0.0,1.0,0.0,3.0,4.0,1.0,2.0,1.0,45.0,0.0,766.0,0.0,0.0,31.0,1.0,38.0,5.0,0.0,69.0,1.0,33.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,13.0,1.0,0.0,5.0,4.0,0.0,2.0,14.0,22.0,27.0,17.0,8.0,6.0,2.0,0.0,64.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,2.0,0.0,109.0,14.0,3.0,30.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,7.0,39.0,6.0,1.0,14.0,11.0,1.0,0.0,7.0,0.0,15.0,7.0,10.0,1.0,1.0,2.0,0.0,14.0,9.0,3.0,0.0,16.0,9.0,2.0,6.0,3.0,0.0,1.0,1.0,1.0,161.0,0.0,9.0,2.0,0.0,6.0,0.0,7.0,20.0
Bangladesh,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,39.0,0.0,21.0,0.0,482.0,0.0,0.0,2.0,10.0,560.0,1.0,0.0,20.0,0.0,13.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,1.0,10.0,5.0,0.0,1.0,15.0,1.0,0.0,1.0,6.0,6.0,1.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,2.0,0.0,5.0,17.0,0.0,16.0,6.0,1.0,0.0,6.0,0.0,0.0,2.0,1.0,5.0,22.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0,3.0,7.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,0.0,25.0,6.0,2.0,1.0,0.0,1.0,7.0
Austria,0.0,0.0,3.0,12.0,3.0,4.0,4.0,0.0,8.0,0.0,5.0,3.0,15.0,3.0,0.0,32.0,0.0,1547.0,0.0,0.0,20.0,16.0,2.0,13.0,0.0,54.0,2.0,12.0,0.0,0.0,4.0,3.0,28.0,0.0,0.0,0.0,0.0,12.0,5.0,3.0,13.0,2.0,4.0,0.0,18.0,49.0,16.0,0.0,14.0,9.0,0.0,0.0,138.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,9.0,0.0,15.0,10.0,5.0,72.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,25.0,16.0,10.0,0.0,10.0,13.0,5.0,0.0,6.0,16.0,13.0,24.0,39.0,1.0,2.0,1.0,0.0,1.0,2.0,22.0,4.0,28.0,13.0,2.0,5.0,3.0,0.0,0.0,2.0,0.0,22.0,0.0,14.0,1.0,0.0,5.0,0.0,2.0,12.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,0.0,2.0,2.0,10.0,0.0,0.0,10.0,1.0,1.0,3.0,0.0,0.0,5.0,0.0,610.0,0.0,0.0,3.0,1.0,14.0,0.0,0.0,21.0,1.0,25.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,4.0,1.0,5.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,0.0,8.0,1.0,0.0,1.0,6.0,0.0,41.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,16.0,0.0,37.0,1.0,1.0,0.0,4.0,3.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,13.0
Mali,0.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,5.0,2.0,158.0,0.0,1.0,0.0,6.0,4.0,28.0,4.0,79.0,0.0,10.0,0.0,0.0,1.0,1.0,11.0,1.0,0.0,6.0,9.0,6.0,2.0,0.0,1.0,12.0,0.0,0.0,2.0,11.0,2.0,4.0,5.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,6.0,5.0,0.0,1.0,1.0,6.0,0.0,11.0,70.0,6.0,31.0,2.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,13.0,12.0,16.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,6.0,2.0,6.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,14.0,0.0,7.0,11.0,8.0,0.0,0.0,9.0,5.0
Romania,0.0,0.0,1.0,70.0,5.0,41.0,16.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,29.0,0.0,1820.0,0.0,7.0,13.0,6.0,1.0,1.0,0.0,40.0,3.0,12.0,1.0,1.0,1.0,0.0,41.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,8.0,18.0,0.0,1.0,19.0,34.0,0.0,11.0,3.0,0.0,0.0,85.0,0.0,0.0,0.0,2.0,0.0,17.0,8.0,14.0,0.0,20.0,0.0,15.0,8.0,0.0,30.0,6.0,3.0,0.0,0.0,18.0,33.0,2.0,1.0,0.0,18.0,22.0,0.0,3.0,1.0,2.0,0.0,14.0,6.0,2138.0,18.0,44.0,0.0,3.0,0.0,0.0,3.0,0.0,10.0,0.0,9.0,13.0,0.0,2.0,3.0,0.0,24.0,1.0,0.0,29.0,0.0,13.0,49.0,5.0,18.0,0.0,0.0,10.0
Cameroon,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,34.0,1.0,1.0,0.0,76.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,19.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,8.0,2.0,0.0,1.0,0.0,8.0,5.0
Sri Lanka,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,343.0,0.0,0.0,2.0,1.0,23.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,13.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,5.0,0.0,4.0,2.0,0.0,1.0,0.0,9.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0
Ecuador,0.0,0.0,1.0,4.0,0.0,14.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,410.0,0.0,0.0,3.0,0.0,19.0,8.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,23.0,3.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,0.0,14.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,6.0,0.0,16.0,10.0,4.0,17.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0,6.0
Switzerland,0.0,0.0,0.0,18.0,0.0,3.0,0.0,0.0,4.0,1.0,2.0,3.0,8.0,6.0,0.0,30.0,0.0,925.0,0.0,0.0,87.0,0.0,22.0,21.0,3.0,98.0,2.0,23.0,0.0,0.0,2.0,2.0,24.0,0.0,0.0,2.0,0.0,14.0,6.0,0.0,1.0,9.0,2.0,6.0,1.0,38.0,67.0,11.0,25.0,15.0,0.0,0.0,115.0,0.0,0.0,0.0,4.0,2.0,5.0,3.0,1.0,0.0,4.0,0.0,13.0,49.0,13.0,103.0,17.0,1.0,1.0,0.0,5.0,0.0,5.0,2.0,1.0,14.0,8.0,0.0,5.0,17.0,0.0,0.0,8.0,15.0,31.0,15.0,25.0,1.0,1.0,3.0,0.0,3.0,3.0,6.0,0.0,24.0,9.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,15.0,0.0,3.0,4.0,2.0,3.0,0.0,6.0,25.0
Philippines,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,27.0,1.0,331.0,0.0,2787.0,0.0,0.0,19.0,0.0,222.0,2.0,0.0,36.0,2.0,865.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,14.0,5.0,0.0,2.0,0.0,0.0,1.0,5.0,14.0,16.0,0.0,5.0,4.0,2.0,0.0,78.0,3.0,1.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,14.0,20.0,1.0,85.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,31.0,112.0,1.0,21.0,2.0,1.0,0.0,4.0,4.0,27.0,9.0,8.0,24.0,0.0,25.0,0.0,0.0,0.0,12.0,1.0,15.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,39.0,2.0,0.0,0.0,0.0,11.0,27.0
"Moldova, Republic of",0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,363.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,15.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0
Hong Kong,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,271.0,0.0,0.0,41.0,0.0,4.0,0.0,0.0,15.0,0.0,16.0,4.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,20.0,1.0,0.0,0.0,69.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,4.0,11.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,0.0,4.0,121.0,5.0,0.0,0.0,8.0,0.0,0.0,2.0,3.0,27.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,40.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,0.0,1.0,6.0
Hungary,0.0,0.0,0.0,129.0,5.0,15.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,13.0,0.0,486.0,0.0,0.0,12.0,3.0,3.0,15.0,0.0,16.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,2.0,4.0,0.0,4.0,15.0,14.0,0.0,13.0,3.0,0.0,0.0,91.0,0.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,10.0,6.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,18.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,14.0,3.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,13.0,1.0,1.0,20.0
Singapore,0.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,58.0,0.0,554.0,0.0,0.0,134.0,0.0,36.0,0.0,0.0,9.0,0.0,47.0,0.0,0.0,13.0,0.0,14.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,27.0,16.0,1.0,2.0,0.0,0.0,0.0,85.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,0.0,106.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,1.0,4.0,45.0,7.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,51.0,15.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,27.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,10.0
