,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Svalbard and Jan Mayen,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,40.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,89.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Guam,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,54.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
El Salvador,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0,0.0,3.0,0.0,409.0,0.0,0.0,145.0,0.0,15.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,50.0
Austria,0.0,0.0,3.0,18.0,3.0,4.0,8.0,0.0,7.0,1.0,5.0,6.0,5.0,1.0,0.0,18.0,0.0,955.0,0.0,0.0,26.0,20.0,4.0,18.0,0.0,63.0,4.0,11.0,1.0,0.0,3.0,0.0,34.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,1.0,7.0,2.0,0.0,15.0,52.0,34.0,0.0,38.0,10.0,0.0,0.0,145.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,11.0,0.0,17.0,13.0,6.0,81.0,14.0,1.0,0.0,0.0,0.0,5.0,4.0,3.0,10.0,7.0,21.0,0.0,10.0,4.0,6.0,0.0,3.0,8.0,12.0,12.0,45.0,0.0,1.0,0.0,0.0,2.0,3.0,14.0,0.0,21.0,8.0,3.0,5.0,15.0,0.0,1.0,2.0,0.0,24.0,0.0,16.0,2.0,1.0,4.0,0.0,3.0,37.0
Serbia,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,12.0,0.0,624.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,15.0,2.0,4.0,1.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,19.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,9.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,6.0
Philippines,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,22.0,1.0,494.0,0.0,3677.0,0.0,0.0,21.0,0.0,247.0,2.0,1.0,52.0,2.0,1153.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,19.0,5.0,0.0,2.0,0.0,0.0,1.0,5.0,18.0,21.0,0.0,6.0,3.0,3.0,0.0,96.0,3.0,1.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,31.0,28.0,1.0,92.0,2.0,0.0,0.0,0.0,2.0,5.0,17.0,0.0,2.0,54.0,119.0,0.0,17.0,4.0,0.0,0.0,8.0,8.0,42.0,14.0,8.0,20.0,0.0,35.0,0.0,2.0,0.0,14.0,4.0,31.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,38.0,5.0,0.0,0.0,0.0,11.0,27.0
Thailand,0.0,0.0,2.0,21.0,2.0,3.0,6.0,0.0,0.0,0.0,4.0,8.0,1.0,4.0,1.0,56.0,0.0,1007.0,0.0,0.0,47.0,9.0,59.0,4.0,0.0,92.0,1.0,50.0,3.0,0.0,1.0,0.0,14.0,0.0,0.0,1.0,2.0,55.0,0.0,0.0,4.0,5.0,0.0,2.0,13.0,25.0,26.0,8.0,12.0,7.0,3.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,18.0,0.0,79.0,29.0,5.0,49.0,1.0,2.0,1.0,2.0,1.0,5.0,1.0,1.0,6.0,66.0,6.0,2.0,11.0,8.0,1.0,0.0,9.0,1.0,33.0,7.0,10.0,1.0,0.0,3.0,0.0,13.0,18.0,5.0,0.0,17.0,10.0,2.0,8.0,3.0,0.0,3.0,1.0,3.0,163.0,0.0,9.0,2.0,0.0,6.0,0.0,16.0,36.0
Ethiopia,0.0,0.0,3.0,3.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,25.0,0.0,8.0,0.0,225.0,0.0,0.0,11.0,4.0,3.0,9.0,1.0,35.0,0.0,6.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,8.0,7.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,0.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,59.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,4.0,21.0,24.0,5.0,1.0,1.0,0.0,9.0,1.0,2.0,9.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,7.0,0.0,4.0,1.0,0.0,2.0,1.0,4.0,0.0,1.0,4.0,10.0,0.0,5.0,5.0,0.0,0.0,1.0,13.0,3.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,68.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
Hungary,0.0,0.0,1.0,80.0,4.0,13.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,15.0,0.0,717.0,0.0,0.0,13.0,5.0,3.0,19.0,0.0,38.0,1.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,4.0,0.0,7.0,19.0,14.0,0.0,21.0,4.0,1.0,0.0,91.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,24.0,8.0,0.0,39.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,2.0,3.0,1.0,4.0,2.0,1.0,0.0,2.0,1.0,17.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,0.0,19.0,3.0,0.0,3.0,8.0,1.0,2.0,0.0,0.0,24.0,0.0,5.0,0.0,0.0,15.0,1.0,3.0,33.0
Guinea,0.0,0.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,13.0,1.0,14.0,0.0,176.0,0.0,1.0,1.0,2.0,2.0,3.0,59.0,1274.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,152.0,5.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,3.0,0.0,11.0,0.0,0.0,15.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,104.0,378.0,23.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,5.0,4.0,0.0,14.0,0.0,2.0,8.0,6.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,18.0,0.0,89.0,1.0,1.0,2.0,1.0,17.0,3.0
Haiti,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,231.0,0.0,5.0,0.0,258.0,0.0,0.0,1.0,1.0,0.0,79.0,0.0,40.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,18.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,14.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0
Jersey,0.0,0.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,241.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,11.0,0.0,6.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,8.0,0.0,4.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,0.0,13.0,0.0,0.0,8.0,1.0,6.0,0.0,3.0,0.0,3.0,0.0,879.0,0.0,0.0,2.0,1.0,28.0,0.0,2.0,31.0,1.0,33.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,6.0,2.0,0.0,4.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,16.0,0.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,11.0,0.0,35.0,3.0,1.0,0.0,6.0,3.0,5.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,25.0
"Korea, Democratic People's Republic of",0.0,0.0,1.0,19.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,273.0,0.0,0.0,13.0,0.0,3.0,8.0,0.0,12.0,0.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
Czechia,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,9.0,0.0,551.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,18.0,0.0,0.0,1.0,54.0,4.0,0.0,2.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,6.0,1.0,243.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,10.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0
Switzerland,0.0,0.0,0.0,45.0,0.0,3.0,0.0,0.0,3.0,3.0,2.0,3.0,6.0,13.0,0.0,58.0,0.0,1218.0,0.0,1.0,114.0,3.0,11.0,36.0,5.0,131.0,2.0,43.0,0.0,0.0,3.0,2.0,37.0,0.0,0.0,3.0,0.0,12.0,12.0,1.0,0.0,3.0,11.0,6.0,1.0,26.0,49.0,8.0,51.0,48.0,0.0,0.0,145.0,0.0,1.0,1.0,4.0,2.0,6.0,3.0,1.0,0.0,10.0,0.0,23.0,73.0,14.0,113.0,5.0,1.0,0.0,0.0,5.0,7.0,12.0,0.0,3.0,28.0,19.0,0.0,2.0,11.0,0.0,0.0,14.0,4.0,37.0,21.0,27.0,0.0,0.0,7.0,0.0,3.0,2.0,5.0,1.0,32.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,33.0,0.0,5.0,5.0,2.0,3.0,0.0,32.0,32.0
Hong Kong,0.0,0.0,0.0,89.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,37.0,0.0,353.0,0.0,0.0,69.0,0.0,6.0,0.0,1.0,34.0,0.0,26.0,8.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,3.0,21.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,30.0,17.0,1.0,29.0,1.0,0.0,0.0,153.0,2.0,0.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,29.0,4.0,4.0,33.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,0.0,4.0,169.0,6.0,0.0,1.0,4.0,0.0,0.0,5.0,16.0,55.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,81.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,10.0
Singapore,0.0,0.0,0.0,34.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,101.0,0.0,525.0,1.0,2.0,152.0,5.0,40.0,0.0,0.0,25.0,0.0,53.0,0.0,0.0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,30.0,13.0,0.0,0.0,1.0,0.0,0.0,4.0,28.0,19.0,1.0,3.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,0.0,95.0,1.0,0.0,0.0,2.0,0.0,26.0,0.0,1.0,1.0,19.0,7.0,0.0,1.0,6.0,0.0,0.0,3.0,1.0,72.0,15.0,48.0,2.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,6.0,0.0,0.0,0.0,2.0,10.0
Sierra Leone,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,5.0,7.0,0.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,275.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,14.0,0.0
Myanmar,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,411.0,0.0,0.0,38.0,3.0,4.0,8.0,0.0,18.0,2.0,10.0,3.0,2.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,0.0,6.0,2.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,12.0,39.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,186.0,4.0,0.0,3.0,0.0,3.0,0.0,4.0,2.0,16.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,15.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,39.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0
Montenegro,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,464.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,0.0,28.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,8.0,3.0,0.0,0.0,26.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,11.0
Vanuatu,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,69.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
"Macedonia, Republic of",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,749.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
"Palestine, State of",0.0,0.0,0.0,20.0,1.0,0.0,14.0,1.0,70.0,1.0,14.0,7.0,0.0,14.0,1.0,90.0,0.0,2104.0,1.0,0.0,13.0,13.0,9.0,481.0,0.0,81.0,2.0,59.0,4.0,0.0,3.0,2.0,12.0,0.0,0.0,5.0,0.0,30.0,2.0,0.0,5.0,2.0,4.0,0.0,12.0,70.0,22.0,1.0,47.0,33.0,0.0,0.0,267.0,0.0,1.0,0.0,1.0,0.0,35.0,3.0,1.0,0.0,6.0,0.0,52.0,29.0,2.0,296.0,1.0,0.0,0.0,0.0,2.0,22.0,3.0,9.0,5.0,25.0,36.0,1.0,8.0,19.0,0.0,0.0,8.0,127.0,48.0,11.0,15.0,0.0,0.0,2.0,1.0,1.0,3.0,32.0,0.0,45.0,13.0,2.0,18.0,2.0,0.0,1.0,0.0,0.0,61.0,1.0,19.0,5.0,0.0,7.0,1.0,16.0,25.0
Niger,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,194.0,0.0,5.0,0.0,70.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5.0,42.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,5.0,0.0,0.0,0.0,1.0,5.0
Croatia,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,610.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,11.0,13.0,1.0,9.0,9.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,150.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,7.0
Costa Rica,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,3.0,0.0,411.0,0.0,0.0,4.0,3.0,9.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,31.0,0.0,3.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,3.0,1.0,0.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,16.0
